000046,2007-01-31,-0.111764705882
000046,2007-02-28,0.166164960867
000046,2007-03-31,0.329891584925
000046,2007-04-30,-0.0931677018634
000046,2007-05-31,0.583904109589
000046,2007-06-30,-0.0678378378378
000046,2007-07-31,0.522180342128
000046,2007-08-31,0.0841904761905
000046,2007-09-30,0.175158116655
000046,2007-10-31,-0.00134549259979
000046,2007-11-30,-0.298502994012
000046,2007-12-31,-0.0290226205719
000046,2008-01-31,-0.032967032967
000046,2008-02-29,0.00681818181818
000046,2008-03-31,-0.150112866817
000046,2008-04-30,-0.652058432935
000046,2008-05-31,-0.184732824427
000046,2008-06-30,-0.232209737828
000046,2008-07-31,0.164634146341
000046,2008-08-31,-0.260732984293
000046,2008-09-30,-0.14447592068
000046,2008-10-31,-0.155629139073
000046,2008-11-30,0.5
000046,2008-12-31,-0.235294117647
000046,2009-01-31,0.14188034188
000046,2009-02-28,0.190119760479
000046,2009-03-31,0.332075471698
000046,2009-04-30,0.0840415486308
000046,2009-05-31,0.226480836237
000046,2009-06-30,0.413352272727
000046,2009-07-31,-0.0984924623116
000046,2009-08-31,-0.335005574136
000046,2009-09-30,0.0888516345348
000046,2009-10-31,0.129330254042
000046,2009-11-30,0.103612815269
000046,2009-12-31,-0.114885731933
000046,2010-01-31,-0.142358688067
000046,2010-02-28,0.0512611879577
000046,2010-03-31,0.015479876161
000046,2010-04-30,-0.266006097561
000046,2010-05-31,-0.0830737279335
000046,2010-06-30,-0.0928652321631
000046,2010-07-31,0.233458177278
000046,2010-08-31,-0.0374493927126
000046,2010-09-30,-0.0736067297581
000046,2010-10-31,0.228149829739
000046,2010-11-30,-0.165434380776
000046,2010-12-31,-0.00553709856035
000046,2011-01-31,-0.097995545657
000046,2011-02-28,0.0530864197531
000046,2011-03-31,0.0257913247362
000046,2011-04-30,0.0605714285714
000046,2011-05-31,-0.0247844827586
000046,2011-06-30,-0.0298342541436
000046,2011-07-31,-0.501138952164
000046,2011-08-31,-0.0890410958904
000046,2011-09-30,-0.12030075188
000046,2011-10-31,0.105413105413
000046,2011-11-30,-0.0438144329897
000046,2011-12-31,0.164420485175
000046,2012-01-31,-0.0694444444444
000046,2012-02-29,0.31592039801
000046,2012-03-31,-0.168241965974
000046,2012-04-30,0.0454545454545
000046,2012-05-31,0.0152173913043
000046,2012-06-30,-0.0428265524625
000046,2012-07-31,-0.129753914989
000046,2012-08-31,-0.0899742930591
000046,2012-09-30,0.0225988700565
000046,2012-10-31,0.0773480662983
000046,2012-11-30,-0.0307692307692
000046,2012-12-31,0.428571428571
000046,2013-01-31,-0.0740740740741
000046,2013-02-28,0.064
000046,2013-03-31,-0.156015037594
000046,2013-04-30,0.109131403118
000046,2013-05-31,0.178714859438
000046,2013-06-30,-0.168654173765
000046,2013-07-31,-0.0102459016393
000046,2013-08-31,0.0496894409938
000046,2013-09-30,-0.0591715976331
000046,2013-10-31,0.0293501048218
000046,2013-11-30,-0.010183299389
000046,2013-12-31,-0.0761316872428
000046,2014-01-31,-0.0445434298441
000046,2014-02-28,0.002331002331
000046,2014-03-31,0.274418604651
000046,2014-04-30,-0.127737226277
000046,2014-05-31,-0.0292887029289
000046,2014-06-30,-0.0366379310345
000046,2014-07-31,0.158836689038
000046,2014-08-31,0.0212355212355
000046,2014-09-30,0.0945179584121
000046,2014-10-31,-0.0259067357513
000046,2014-11-30,0.45390070922
000046,2014-12-31,0.206097560976
000046,2015-01-31,0.161779575329
000046,2015-02-28,0.223672758921
000046,2015-03-31,-0.0184921763869
000046,2015-04-30,0.363768115942
000046,2015-05-31,-0.0499468650372
000046,2015-06-30,-0.180648769575
000046,2015-07-31,-0.184300341297
000046,2015-08-31,-0.0962343096234
000046,2015-09-30,-0.0972222222222
000046,2015-10-31,0.142564102564
000046,2015-11-30,-0.0170556552962
000046,2015-12-31,0.146118721461
000046,2016-01-31,-0.203984063745
000046,2016-02-29,-0.03003003003
000046,2016-03-31,0.115583075335
000046,2016-04-30,-0.0841813135985
000046,2016-05-31,0.0131313131313
000046,2016-06-30,0.00797607178465
000046,2016-07-31,-0.0178041543027
000046,2016-08-31,0.0835850956697
000046,2016-09-30,-0.0195167286245
000046,2016-10-31,-0.0274881516588
000046,2016-11-30,0.0165692007797
000046,2016-12-31,-0.109300095877
000046,2017-01-31,-0.005382131324
000046,2017-02-28,0.0281385281385
000046,2017-03-31,-0.0452631578947
000046,2017-04-30,-0.0496141124587
000046,2017-05-31,-0.0139211136891
000046,2017-06-30,0.0270588235294
000046,2017-07-31,-0.0263459335624
000046,2017-08-31,-0.0317647058824
000046,2017-09-30,-0.0133657351154
000046,2017-10-31,-0.0431034482759
000046,2017-11-30,-0.015444015444
000046,2017-12-31,-0.0248366013072
000046,2018-01-31,0.0616621983914
000046,2018-04-30,-0.114898989899
000046,2018-05-31,0.00427960057061
000046,2018-06-30,-0.191761363636
000046,2018-07-31,0.138840070299
000046,2018-08-31,-0.12962962963
000046,2018-09-30,-0.0602836879433
000046,2018-10-31,-0.0358490566038
000046,2018-11-30,-0.0234833659491
000046,2018-12-31,-0.064128256513
000046,2019-01-31,-0.017130620985
000046,2019-02-28,0.346405228758
000046,2019-03-31,0.186084142395
000046,2019-04-30,-0.031377899045
000046,2019-05-31,-0.0943661971831
000046,2019-06-30,-0.132192846034
000046,2019-07-31,-0.0913978494624
000046,2019-08-31,-0.140039447732
000046,2019-09-30,-0.00917431192661
000046,2019-10-31,0.0138888888889
000046,2019-11-30,-0.0342465753425
000046,2019-12-31,0.0756501182033
000046,2020-01-31,0.0043956043956
000046,2020-02-29,-0.0765864332604
000046,2020-03-31,-0.063981042654
000046,2020-04-30,-0.113924050633
000046,2020-05-31,-0.0314285714286
000046,2020-06-30,0.11209439528
000046,2020-07-31,0.116710875332
000046,2020-08-31,-0.021377672209
000046,2020-09-30,0.0242718446602
000046,2020-10-31,-0.0260663507109
000046,2020-11-30,-0.0389294403893
000046,2020-12-31,-0.169620253165
000046,2021-01-31,-0.106707317073
000046,2021-02-28,0.0307167235495
000046,2021-03-31,-0.0894039735099
000046,2021-04-30,0
000046,2021-05-31,0.0145454545455
000046,2021-06-30,-0.175627240143
000046,2021-07-31,-0.134782608696
000046,2021-08-31,0.0100502512563
000046,2021-09-30,-0.00497512437811
000046,2021-10-31,-0.11
000046,2021-11-30,-0.0112359550562
000046,2021-12-31,0.0681818181818
000046,2022-01-31,-0.0372340425532
000046,2022-02-28,-0.0110497237569
000046,2022-03-31,0.100558659218
000046,2022-04-30,-0.248730964467
000046,2022-05-31,0.00675675675676
000046,2022-06-30,0.0201342281879
000046,2022-07-31,-0.0723684210526
000046,2022-08-31,-0.0212765957447
000046,2022-09-30,-0.13768115942
000046,2022-10-31,-0.0504201680672
000046,2022-11-30,0.256637168142
000046,2022-12-31,-0.119718309859
000046,2023-01-31,0.048
000046,2023-02-28,-0.0992366412214
000046,2023-03-31,-0.110169491525
000046,2023-04-30,-0.180952380952
000046,2023-05-31,0.093023255814
000046,2023-06-30,0.0425531914894
000046,2023-07-31,0.448979591837
000046,2023-08-31,0.30985915493
000046,2023-09-30,0.354838709677
000046,2023-10-31,-0.460317460317
000046,2023-11-30,-0.286764705882
000046,2023-12-31,-0.60824742268
